Timestamp,Attention,Meditation,Delta,Theta,LowAlpha,HighAlpha,LowBeta,HighBeta,LowGamma,HighGamma,Key
218155,0.7608695652173914,0.4583333333333333,0.012400465726661864,0.06386365009972399,0.03706013363028953,0.15628115047044808,0.025793247597758875,0.14518411465390058,0.06835276006157906,0.06227899575671854,4
219165,0.6739130434782608,0.6145833333333334,0.012194490216779973,0.03242205075514905,0.27823608017817375,0.1885196080814957,0.014747292942781664,0.08746575136241833,0.045964372113481415,0.02948196605374823,0
220112,0.5217391304347827,0.5520833333333334,0.06709128045230742,0.3497391059088986,0.23636525612472162,0.19479224915513846,0.046346561384155376,0.19835606539607983,0.02278425335385969,0.046322489391796326,0
221115,0.5217391304347827,0.6145833333333334,0.0060485263500646294,0.03326147833269537,0.04302895322939866,0.009068585738250954,0.022875722123842424,0.10601270586818413,0.04926325049483175,0.02873055162659123,0
222147,0.4673913043478261,0.5833333333333334,0.009892991405764355,0.08985232790055804,0.0983162583518931,0.05608908122827065,0.014050570441547883,0.09035618583084935,0.07213547393886079,0.019094766619519095,0
224103,0.4673913043478261,0.5833333333333334,0.16660705299614195,0.14231990920751322,0.048766146993318486,0.023169871872796677,0.011757192208320028,0.02104597597326348,0.006289861447107984,0.002917256011315417,1
225114,0.5652173913043479,0.31249999999999994,0.05016922059853769,0.051252090174668086,0.011420935412026725,0.057329021905618636,0.010741138560687435,0.09433053322494203,0.019045524521662634,0.024885077793493634,1
226090,0.6086956521739131,0.38541666666666663,0.013968099697080327,0.03760635547407512,0.0669933184855234,0.09156110962534342,0.04158562429239122,0.0728630355583657,0.0658456124917528,0.09233557284299859,1
227113,0.576086956521739,0.35416666666666663,0.0036915251561467043,0.06130507484336281,0.011563474387527839,0.03710097007123581,0.003962609225767121,0.10312227139975311,0.037167363096547175,0.04137199434229138,1
228195,0.6304347826086956,0.35416666666666663,0.0020141198062103467,0.017527247819167154,0.015679287305122497,0.06938805280688531,0.03457485412372631,0.05365368982025111,0.04908731031449307,0.018166548797736916,1
229085,0.6413043478260869,0.4895833333333333,0.00014800635440614918,0.006534104263620551,0.05191982182628062,0.10631883494201454,0.06110836937904608,0.09414988107066509,0.0754783373652958,0.02705091937765205,1
230091,0.6086956521739131,0.5104166666666666,0.005868451952203814,0.055207472920066336,0.19116258351893095,0.03357564853759938,0.05023659534937731,0.07728901333815072,0.09210468440730152,0.036775106082036775,1
231128,0.5652173913043479,0.5104166666666666,0.0024458050065616146,0.05898825472933497,0.027456570155902006,0.010405776664802704,0.018579266699567453,0.04928792942522506,0.04411700021992522,0.10709865629420086,1
232122,0.4891304347826087,0.5520833333333334,0.007920806733302416,0.061822162231131336,0.14688641425389756,0.06007634144562495,0.03534415188550527,0.07078553578418088,0.02573125137453266,0.05653288543140029,1
233072,0.4673913043478261,0.4895833333333333,0.003713726109307626,0.023806166099213624,0.07533184855233853,0.02010648902287812,0.04926408685807183,0.09147020744889049,0.04728392346602155,0.061439179632248944,1
234077,0.45652173913043476,0.41666666666666663,0.006139796935281755,0.059760528100677585,0.03670378619153675,0.08149570883275388,0.022614451185879757,0.04699966880438382,0.044468880580602596,0.022144625176803392,1
235109,0.45652173913043476,0.625,0.0066849536740110705,0.03784139519578808,0.16276169265033408,0.09153679706304248,0.04308067465962203,0.07572336133441723,0.03496811084231361,0.06055516265912306,1
236053,0.5217391304347827,0.7291666666666666,0.0020350873730845508,0.016244602480676374,0.15139420935412026,0.016021978556320052,0.011350770749266992,0.08313009965977176,0.05172641301957334,0.06126237623762376,1
237062,0.576086956521739,0.7708333333333334,0.00877431004371121,0.008528584187870607,0.06989755011135858,0.045634679438866066,0.03148314802450141,0.118417487128534,0.04838354959313833,0.026785714285714284,1
238064,0.5326086956521738,0.7395833333333334,0.029490266115425223,0.1509223630222079,0.14328730512249443,0.05426563905570008,0.05826341916567481,0.08659259928341312,0.08132834836155707,0.06444483734087694,1
239041,0.6304347826086956,0.5520833333333334,0.002813354120003552,0.06716092162432594,0.002405345211581292,0.10702389924874182,0.027230237756553546,0.19540541354288982,0.016890257312513746,0.024796676096181046,0
240048,0.6413043478260869,0.5416666666666666,0.00900371989304074,0.011758701506268843,0.11453006681514477,0.04901412559869685,0.012758730803843585,0.0932466202992804,0.04226962832636903,0.05622347949080623,0
241049,0.3804347826086956,0.44791666666666663,0.20596564279159715,0.6341908925465546,0.2694164810690423,0.3600690476769347,0.21408250355618777,0.13205672477644295,0.06624147789751485,0.10683345120226309,0
242028,0.31521739130434784,0.32291666666666663,0.07887628642189705,0.18646708436582926,0.06392873051224945,0.012861345457197734,0.008273579702151132,0.038207930629572756,0.010424455685067079,0.011934229137199435,0
245007,0.0,0.13541666666666666,0.6869542265681272,0.21981586316658944,0.6740668151447661,0.2710121319685882,0.4538711643974802,1.0,0.7358698042665495,0.651299504950495,0
246060,0.0,0.13541666666666666,0.21286767245207058,0.06885320762065932,0.056035634743875275,0.06933942768228343,0.012947426481261067,0.08924216421280823,0.28862986584561245,0.10228076379066478,0
247046,0.09782608695652173,0.0,0.27143625366315727,0.7985239505476425,0.07071714922048998,0.006491454134351219,0.37881382994164947,0.40372745611658084,1.0,0.25667432814710045,0
248976,0.2282608695652174,0.23958333333333334,0.12828327429524305,0.06577082955590922,0.18421380846325167,0.1360287860737643,0.0870757976021134,0.1073073796405022,0.1301957334506268,0.059847949080622354,0
250288,0.358695652173913,0.40624999999999994,0.009067855979950072,0.05803466500124234,0.022752783964365256,0.048649437164182734,0.027244752808662582,0.059163580525697756,0.13837695183637563,0.09516442715700142,0
250997,0.5217391304347827,0.7395833333333334,0.008673172368200342,0.057967510795038646,0.3595011135857461,0.18088546351900026,0.10466804075826633,0.5107638575256677,0.4554211568066857,0.19969943422913722,0
252089,0.4891304347826087,0.65625,0.25662205097338847,0.15428007333239319,0.04671714922048997,0.20162407916170286,0.041135657677011064,0.09758227200192694,0.2686166703320871,0.0731524045261669,0
253119,0.5326086956521738,0.7916666666666666,0.8482342841919346,0.07511869505946504,0.36650334075723834,0.20512508813303834,0.028304351612622288,0.26185529762442417,0.4847591818781614,0.15421676096181047,0
254162,0.45652173913043476,0.7291666666666666,0.5584205748566804,0.9448462504448966,0.31647216035634745,0.031144392307505292,0.12586001683746045,0.2943124680095144,0.14018033868484717,0.12601661951909476,0
255483,0.358695652173913,0.6458333333333334,0.7741287359270624,0.8419928682233011,0.6277060133630289,0.8762976830128127,0.36203442970360267,0.9932255442146147,0.42678689245656476,0.23192185289957568,0
256014,0.31521739130434784,0.6458333333333334,0.9999999999999999,0.15875254346555998,0.179456570155902,0.033891711847511614,0.038203617150985573,0.055339776593502546,0.06263470420057181,0.022321428571428572,0
257396,0.20652173913043476,0.6145833333333334,0.5134118424817705,0.18251841704105137,0.5786726057906458,0.1655685492694075,0.11609138676807851,0.19682052208472584,0.064614031229382,0.18259370579915135,0
259033,0.03260869565217392,0.4791666666666666,0.08261468025693904,0.19814520082465364,0.01737193763919822,0.01679998054995016,0.03794234621302291,0.044410321259747684,0.05009896635144051,0.03624469589816125,4
123009,0.21212121212121215,0.19718309859154928,0.9096874574557055,1.0,0.4216423484886211,0.8203636994922096,0.853636932055023,0.39972929397480045,0.5210728728887479,0.3941262722097637,4
123120,0.19696969696969702,0.323943661971831,0.18908532197522224,0.1446005490576049,0.8925850306259648,0.9999999999999999,0.5322009170487704,0.30209598120981707,0.25220045991594636,0.565551147145075,0
124618,0.09090909090909094,0.43661971830985924,0.21555711146118992,0.12166355226428588,0.29361087595239277,0.02617073911722581,0.2952271779908295,0.0,0.09103163904527792,0.027298602725547697,0
125430,0.045454545454545525,0.6056338028169015,0.2753739035727483,0.12361870487000254,0.4522185150141925,0.24664728093398725,0.22113380575239683,0.08043551822289455,0.048053286813099665,0.11432637571157495,0
125981,0.21212121212121215,0.6619718309859155,0.11282260730886673,0.022729369967933188,0.042577560878442305,0.03619634564472028,0.11807002917882452,0.02434363741316506,0.007057330901593849,0.0,0
130919,0.045454545454545525,0.4225352112676056,0.05021685434778381,0.05843541652248137,0.5226831333100941,0.1294648669762597,0.4898916215089621,0.35273393180596746,0.48969153913250335,0.7225288942556495,1
131882,0.5303030303030303,0.5633802816901409,0.08506719567458235,0.0154393614321637,0.3048154972361934,0.042793281541599754,0.39380992080033345,0.5449153048428512,0.08550075331060186,0.9140072451267898,1
132920,0.696969696969697,0.2676056338028169,0.0,0.034143077952338105,0.19889447736666502,0.27164619591163575,0.8153918299291372,0.2983140587989411,0.30564586472127503,0.45765050888390546,1
133872,0.9545454545454546,0.2816901408450704,0.06923585584534299,0.056105382148706945,0.10462626363228923,0.09183629182761163,0.42554189245518964,0.3681800991261769,0.33766156530013475,0.18841642228739003,1
134874,0.9545454545454546,0.2676056338028169,0.002353307271913959,0.03213025122845871,0.2651262387331308,0.15767544811423115,0.5483534806169238,0.20583610342562553,0.2914717310284672,0.7349922373641539,1
135901,0.9090909090909092,0.14084507042253522,0.022054962366532472,0.09503541190855191,0.0869976594791096,0.17369037802178725,0.28418090871196333,0.7223471804773185,0.1836491951470938,0.21360186303260306,1
136877,1.0,0.08450704225352113,0.023713946749129668,0.04141578425265878,0.2392809123051641,0.2392257280499978,0.586702792830346,0.7521646529588567,0.34868368884307344,0.3935225116439538,1
137854,0.8181818181818183,0.2676056338028169,0.0715658245327421,0.28091332733522506,0.9999999999999999,0.19369819018271775,0.4185077115464777,0.4339258345110373,0.45934105146300847,0.24551492151112644,1
138890,0.696969696969697,0.2676056338028169,0.022070521422875706,0.06540244999653955,0.174094915591853,0.0887982292435224,0.09556065027094622,0.025139831604928442,0.05300927761478074,0.007935138864930136,1
139839,0.696969696969697,0.4225352112676056,0.009636890522589807,0.0449569751078506,0.28200786813405704,0.12594939455752788,0.41366194247603166,0.49497402416449376,0.35201411466180316,0.5432982577195101,1
140866,0.6666666666666667,0.43661971830985924,0.013386623101308906,0.02058389277227951,0.09755490264429063,0.10910984766286183,0.08091913297207169,0.3043253249467545,0.2466695741812703,0.25974642056235986,1
141871,0.8636363636363638,0.47887323943661975,0.012791489196180252,0.01072738597826839,0.6303470942682137,0.13358795191180936,0.13281575656523553,0.6264256852246263,0.23348663864879868,0.22352078661376576,1
142844,1.0,0.5211267605633804,0.006562032012758428,0.031230534985120077,0.3846919974104875,0.09166268825137797,0.2637036265110463,0.2477756324767611,0.4335104274046467,0.29096946696567194,1
143850,0.9545454545454546,0.47887323943661975,0.014257930256529945,0.06421436316238724,0.054827946815397634,0.18215355236317868,0.5437682367653189,0.2712633611337805,0.17268654349377527,0.17129549767120925,1
144807,0.8636363636363638,0.5070422535211268,0.09869498414921136,0.09556024638383279,0.3438573776206364,0.0786858209279111,0.23733847436431843,0.3756444196739585,0.5588573467607644,0.5482145937553907,1
145925,0.7121212121212122,0.5633802816901409,0.06803586362487116,0.01769441945232657,0.13570041332602958,0.09352892669588994,0.0678928720300125,0.030255379287008097,0.027396717151692958,0.24913748490598583,1
147003,0.5454545454545454,0.6056338028169015,0.8321372308769474,0.12233833944678985,0.2510831133907674,0.682088451022091,0.6301583993330555,0.13397957761898127,0.2451233050511458,0.22584957736760394,0
148210,0.40909090909090917,0.7042253521126761,0.1501546181224109,0.3577986942579648,0.6859718141526816,0.6764897356885552,0.8241975823259692,0.3437369374390414,0.19764491317104113,0.16116094531654304,0
148824,0.39393939393939403,0.7605633802816901,0.016010268977186538,0.0905195284564099,0.17200338628554354,0.40723058895013237,0.6486035848270113,0.35950158243595615,0.11150979303782413,0.22317578057616008,0
150002,0.5303030303030303,0.43661971830985924,0.02574634848396445,0.07734099245622533,0.13704496788008566,0.06054424721149255,0.15589829095456442,0.6455144409721532,0.29071842042661167,0.6499051233396584,0
150818,0.7424242424242424,0.18309859154929578,0.0009121496781220222,0.055067248021777745,0.08395996215327922,0.1568508311271212,0.6574614422676116,0.41895738370588587,0.3286020141146618,0.3352596170432982,3
154305,1.0,0.05633802816901409,0.006451173736312893,0.015808475788405194,0.2652756336835815,0.026995356104335747,0.25364735306377656,0.5554250681741277,0.20712076758385536,0.1598240469208211,3
156679,1.0,0.3943661971830986,0.005105315362623258,0.009135580316976952,0.13017280015935462,0.48318215355236316,0.2093059608170071,0.3500467764087661,0.09892157640155419,0.2239089184060721,3
159933,1.0,0.3943661971830986,0.0248205846315421,0.06016564006736336,0.013744335441462079,0.12985547502278547,0.1788245102125886,0.20593562769959595,0.1923717389580525,0.5222097636708642,3
161885,0.893939393939394,0.43661971830985924,0.005540968940233776,0.01117724409993771,0.03719934266221801,0.03220346339134586,0.005731554814506039,0.0629192460041004,0.0431765918642455,0.02803174055545972,3
163553,0.6515151515151516,0.19718309859154928,0.0022249450570822884,0.010277527856599071,0.08226681938150492,0.14760644069267825,0.2752709462275948,0.23071717191823088,0.5977321386091508,0.48115404519579097,3
166968,0.893939393939394,0.323943661971831,0.008197677810840773,0.06885712967448727,0.618246103281709,0.5923788030033419,0.9490933722384327,0.20695077529409422,0.5356831337721037,0.1568483698464723,3
167821,0.5454545454545454,0.7042253521126761,0.004138708987299921,0.16514406994717049,0.017777999103630298,0.18358578186710645,0.3225823259691538,0.3367503334063178,0.623741178336373,0.29433327583232705,0
168871,0.6515151515151516,0.5633802816901409,0.014644961783067859,0.019718780999838512,0.1326627160001992,0.11679180591120175,0.3161734055856607,0.4525766834530942,0.31807548965189114,0.15180265654648956,0
169479,0.7121212121212122,0.2816901408450704,0.059089406227512305,0.14137079844049183,0.19217170459638463,0.23327980556399458,1.0,0.39124982583252055,0.2660772341606534,0.2294290150077626,0
170528,0.7424242424242424,0.2676056338028169,0.012694245094035047,0.014182065656216117,0.15228325282605448,0.32190443123128337,0.2955398082534389,0.07358824817372958,0.2647093806993894,0.3515611523201656,0
171120,0.9393939393939394,0.22535211267605634,0.003037905751016201,0.017071538976169053,0.046910014441511876,0.03901740375851742,0.5102125885785744,0.3367503334063178,0.35587978748711435,0.09966361911333449,0
171770,0.7121212121212122,0.43661971830985924,0.0540093743314468,0.12248829215401294,0.22638314824958916,0.6500151903129204,0.4175698207586494,0.1905292700889747,0.4148164301007057,0.18695014662756598,4
172699,0.6515151515151516,0.5211267605633804,0.16453313106560088,0.2036934505271414,0.5233305114287137,0.14925567466689812,0.3758336807002918,0.32074683015187405,0.3655340575687891,0.3017509056408487,4
173901,0.8636363636363638,0.22535211267605634,0.01748837932979365,0.013709137887281703,0.03545640157362681,0.12173950783386137,0.5179241350562735,0.4559605087680886,0.3658908889065101,0.31417112299465244,4
174700,0.7424242424242424,0.3802816901408451,0.02031623782017621,0.11234918218100444,0.32697574821971015,0.18879388915411657,0.5108378491037933,0.8121379804534327,0.5758464832289271,0.14240124202173537,4
175669,0.9393939393939394,0.23943661971830985,0.00757920532119727,0.018980552287355526,0.07180917284995768,0.18015711123649145,0.17887661525635684,0.28139493222396944,0.36922131472523984,0.16659479040883216,4
177740,1.0,0.4225352112676056,0.034898963377871135,0.05071285210049138,0.14073004332453565,0.27229720932251206,0.11473530637765735,0.37984434403551026,0.24526207279359288,0.10837502156287734,4
178677,1.0,0.47887323943661975,0.019458544839255503,0.0028952407317692106,0.075793038195309,0.22255978473156546,0.26094205919132973,0.4061983717828779,0.5562604075806835,0.2524581680179403,4
179670,0.9545454545454546,0.5774647887323944,0.016829064317249162,0.026414746118531847,0.00438225187988646,0.20164055379540818,0.05893080450187578,0.06216286152192518,0.46229482198081034,0.2703122304640331,4
180658,0.893939393939394,0.6056338028169015,0.008458292004589921,0.04299605509031766,0.20526866191922713,0.09821622325419904,0.12875156315131303,0.23141384183602381,0.5779279993656332,0.35824564429877526,4
181787,0.9393939393939394,0.6056338028169015,0.003961724721395648,0.024961358340830967,0.053234400677257106,0.27433705134325764,0.09519591496456857,0.382611118851888,0.4153913250337007,0.8175780576160083,4
182658,0.9393939393939394,0.5633802816901409,0.04158352295933252,0.027210648949177563,0.10756436432448584,0.1535957640727399,0.26537098791162983,0.5044288301916837,0.4974625327095393,0.25051750905640846,4
183688,1.0,0.5774647887323944,0.015578505163661827,0.033318338062611016,0.42647278521985954,0.09279111149689684,0.07372863693205502,0.20959812098170744,0.12132265482515264,0.37683284457478006,4
184635,0.9090909090909092,0.6056338028169015,0.010377890580936269,0.10753916072623249,0.5229819232109955,0.07664597890716549,0.022978324301792405,0.337745576146022,0.09521449528189677,0.6082887700534759,4
185732,0.8636363636363638,0.6056338028169015,0.03117451426570979,0.04919602279281149,0.2658732134853842,0.1353673885682045,0.12744893705710714,0.3118294552041243,0.26433272539846164,0.26418837329653266,4
186890,0.8484848484848486,0.5211267605633804,0.01648676507769804,0.04165801554894226,0.0568198794880733,0.1109326852133154,0.370831596498541,0.3928820239256355,0.10399651098247562,0.29510953941693974,0
187667,0.9393939393939394,0.47887323943661975,0.02876286053250871,0.01180012457609523,0.05896120711119964,0.30397986198515686,0.11629845769070445,0.35661537849081393,0.32465704543652363,0.49780058651026393,0
188646,0.9545454545454546,0.43661971830985924,0.008835599120913317,0.07415738113364245,0.24361336586823365,0.1383620502582353,0.13104418507711546,0.2565138637313641,0.29416779002458165,0.2659565292392617,0
189653,0.9090909090909092,0.323943661971831,0.8072738588404614,0.2182503979514153,0.45062496887605197,0.15689423202117964,0.14297624010004167,0.6470869245008858,0.3926135913091745,0.23124029670519233,0
190691,0.7575757575757576,0.3802816901408451,0.023373592391621453,0.09615428980090894,0.024650166824361337,0.19026951955210275,0.47462484368486874,0.23059774278946638,0.3555031321861866,0.2768673451785406,2
191798,0.8484848484848486,0.09859154929577466,0.019273781045179614,0.021812351489145728,0.020068721677207312,0.07898962718632002,0.08076281784076698,0.5020800573259818,0.43071524859249855,0.4690788338795929,2
192643,0.893939393939394,0.1267605633802817,0.00492638621467608,0.03239555217200729,0.24251780289826205,0.17191094136539212,0.09675906627761567,0.4105575349827823,0.8680913488224565,0.8986113506986372,2
193701,1.0,0.04225352112676056,0.022126923002119925,0.092399704708515,0.19261988944773667,0.07786120394080118,0.20227177990829515,0.7929497004319354,0.38393069542462926,0.1521476625840952,2
194940,1.0,0.18309859154929578,0.020242332302545855,0.014308948716174129,0.07793436581843534,0.31031639251768584,0.2140475197999166,0.39732080654471624,0.24270478153992545,0.49810246679316894,2
196171,1.0,0.2676056338028169,0.003242118365521131,0.03887812305349851,0.05706887107215775,0.1275118267436309,0.09926010837849104,0.4055813212842612,0.3949924668939814,0.10505433845092288,2
196603,1.0,0.0,0.008452457358461209,0.045060788520543515,0.054977341765848314,0.01575452454320559,0.2650583576490204,0.7438842333645176,0.5761041947506146,0.15016387786786267,2
197707,1.0,0.4225352112676056,0.00879864636209814,0.025111311048054072,0.7821323639260993,0.22577145089188835,0.08404543559816591,0.18883735743147756,0.3589326778209499,0.23839917198550972,2
198602,0.8636363636363638,0.5633802816901409,0.0037750160452768543,0.031270906867833986,0.3869827199840645,0.14808385052732084,0.255939974989579,0.09307510101713809,0.625683926730632,0.6575815076763843,2
199765,0.8484848484848486,0.6056338028169015,0.012738977381021841,0.04820979537222876,0.020616503162193118,0.1925697669371989,0.3115360566902876,0.4515018212942137,0.24341844421536754,0.39024495428670003,2
200638,0.8181818181818183,0.8309859154929577,0.020950269366162944,0.011736683046116223,0.1942134355858772,0.12130549889327719,0.26099416423509797,0.6479627381118255,0.18713821267147726,0.4718820079351389,2
201622,1.0,0.5633802816901409,0.010965244957893305,0.0079359586591921,0.08664907126139137,0.17104292348422376,0.2160275114631096,0.505185214673859,0.3665252557291253,0.27298602725547694,2
202559,1.0,0.3802816901408451,0.024945057082287964,0.04146769095900524,0.1699118569792341,0.16778785642984245,0.20529387244685288,0.5150978323613129,0.3750892078344302,0.08832154562704847,2
203543,1.0,0.47887323943661975,0.03135149853161406,0.017042701917087687,0.23773716448384044,0.05885161234321427,0.0871717382242601,0.3181193893190549,0.41110934898104823,0.21873382784198722,2
204552,1.0,0.47887323943661975,0.014112064103312137,0.028035388838904652,0.16433444549574225,0.1144047567379888,0.09493538974572739,0.4401162443519975,0.16517326143842676,0.3019665344143523,2
205552,1.0,0.5211267605633804,0.01552793823054632,0.08181650402565344,0.27956775061002936,0.11622759428844234,0.23759899958315966,0.2470192479945859,0.3913845055903576,0.26725030188028287,2
207651,0.8484848484848486,0.47887323943661975,0.04115759379193652,0.062051583731284735,0.08819281908271501,0.2416561781172692,0.14130887869945813,0.14156332729552737,0.40492427246055024,0.1574521304122822,0
208516,0.8484848484848486,0.4225352112676056,0.0388684676274384,0.03871663552264286,0.15945421044768687,0.11592378803003342,0.7237911629845769,0.6191604132247855,0.19748632146538733,0.130671036743143,0
209599,1.0,0.19718309859154928,0.014312386953731257,0.028617897432348254,0.05906080374483342,0.013410876264051037,0.1290120883701542,0.3798244391807162,0.4789865990008722,0.24327238226668965,0
210544,0.9393939393939394,0.3802816901408451,0.0071707800921874095,0.026080236233187993,0.20830635924505753,0.021440041664858293,0.08185702375989996,0.1114074722824897,0.2278764570612957,0.20217353803691565,0
211517,1.0,0.09859154929577466,0.010280646478791063,0.03826100998915727,0.09078233155719337,0.03289787769628054,0.11614214255939974,0.6472859730488266,0.1861866624375545,0.511342073486286,0
212529,1.0,0.2816901408450704,0.021045568586265245,0.014649226013334255,0.2000398386534535,0.16952389219217914,0.48530637765735724,0.1864885845657756,0.2324756165252557,0.16767293427634983,3
213534,1.0,0.46478873239436624,0.013091001030787485,0.015860382494751652,0.03057616652557144,0.384748925827872,0.16486035848270114,0.7965922888592528,0.31193006105780663,0.47377954114196996,3
214501,1.0,0.4225352112676056,0.010335103175992379,0.004833091102037048,0.10089138987102236,0.10238270908380712,0.2793351396415173,0.26431656681064514,0.32441915787804293,0.15719337588407797,3
215544,1.0,0.619718309859155,0.01687963125036467,0.05025145915518951,0.2073103929087197,0.1524239399331626,0.0,0.37936662752045225,0.33187296804377125,0.17612558219768845,3
216498,1.0,0.47887323943661975,0.0445650271311045,0.049374812559115966,0.06150092126886111,0.11527277461915714,0.2809503959983326,0.2345787137482832,0.4774006819443342,0.30895290667586683,3
217533,0.803030303030303,0.43661971830985924,0.0067040084018904255,0.16303319722241447,0.1812160748966685,0.073998524369602,0.10509587328053356,0.17500348334958896,0.4136071683450955,0.4685181990684837,3
218534,0.6666666666666667,0.5211267605633804,0.014421300348133888,0.02306387985327704,0.13530202679149445,0.1888806909422334,0.043038766152563565,0.1957045323354366,0.3687257156450717,0.49715370018975336,3
219539,0.7121212121212122,0.5211267605633804,0.011910457630744695,0.005784714051722149,0.10238533937552911,0.06097825615207673,0.11020216756982075,0.12575887258902446,0.19134089287130282,0.2978264619630844,3
220552,0.7121212121212122,0.8028169014084507,0.0031079215045607487,0.0,0.38678352671679694,0.3661733431708693,0.04699874947894957,0.3615716873345409,0.2547181032432003,0.274754183198206,3
221474,0.9545454545454546,0.8309859154929577,0.013793103448275862,0.038912727524396146,0.11682685125242767,0.14413436916800484,0.05840975406419341,0.5062998865423277,0.38147252398699544,0.3784284974987062,3
222496,1.0,0.6619718309859155,0.0165139934262987,0.055545943202528425,0.20945172053184602,0.08476194609608959,0.16788245102125887,0.6056649216743965,0.6282213940210927,0.32305502846299805,3
223530,0.9090909090909092,0.6619718309859155,0.7586848707625883,0.12328419498465867,0.44360340620487027,0.21062453886550062,0.28136723634847854,0.38910010151475943,0.2868527476013004,0.2670346731067793,3
224560,0.9393939393939394,0.3943661971830986,0.008759748721240058,0.06376450504071791,0.15004232856929436,0.09335532311965627,0.31737182159233013,0.382849977109417,0.3156767901038775,0.2607814386751768,3
225492,0.893939393939394,0.4225352112676056,0.03562440437987436,0.03718827139133042,0.167670932722474,0.10103728136799617,0.23223218007503127,0.40024682019944663,0.19387836016176355,0.499568742452993,3
226556,0.8484848484848486,0.46478873239436624,0.009154559775949589,0.020457009712321495,0.11727503610377969,0.031248643722060675,0.24921842434347646,0.14060789426541134,0.2876655300927761,0.15702087286527514,0
227457,0.8181818181818183,0.46478873239436624,0.05903494953031099,0.1043555494036496,0.42477964244808525,0.1649667983160453,0.2644852021675698,0.3687573399152053,0.08022757909761319,0.41969984474728306,0
228467,0.8636363636363638,0.47887323943661975,0.0183674660131863,0.03326643135626456,0.2302176186444898,0.03493771971702617,0.11046269278866193,0.44718246780389737,0.42092221076837677,0.3042521994134897,0
229456,0.8636363636363638,0.43661971830985924,0.008823929828655892,0.030521143331718455,0.08615108809322246,0.09782561520767327,0.48895373072113385,0.3401540635761062,0.36256046308778045,0.4915473520786614,0
230499,0.9090909090909092,0.22535211267605634,0.008567205398992552,0.08532309040994762,0.07927892037249142,0.02972961243001606,0.1877344726969571,0.5467266466291129,0.19013163111569262,0.11079006382611695,0
231437,0.9545454545454546,0.08450704225352113,0.0038994884960227164,0.04063718365746187,0.04317514068024501,0.09361572848400676,0.4069924968736974,0.1467186846871952,0.3148243596859884,0.34302225288942556,1
232431,1.0,0.0,0.004751346830814711,0.03287424735275797,0.005328419899407401,0.16674623497244043,0.11171321383909961,0.7949401859113439,0.31983982237728964,0.4280662411592203,1
233502,1.0,0.04225352112676056,0.006386992628897058,0.028664036726878447,0.01947114187540461,0.2143136148604661,0.1784597749062109,0.39150858894484364,0.4159067480770755,0.34181473175780575,1
234447,1.0,0.04225352112676056,0.0042865200225606324,0.020647334302258517,0.07071360987998607,0.01397508788681047,0.07737598999583159,0.6779593542865106,0.20164935373879947,0.1288166292910126,1
235416,1.0,0.19718309859154928,0.14819417702316356,0.17593489745541788,0.37204322493899705,0.35888199296905515,0.04585243851604835,0.21523119488843329,0.19165807628261042,0.18535449370363982,1
236466,0.7424242424242424,0.3943661971830986,0.07126631269813487,0.12838835444206056,0.1379413375827897,0.5080942667418948,0.49890579408086705,0.3819343537888891,0.6554198715407185,0.32029498016215285,1
238442,0.3030303030303031,0.5211267605633804,0.011251142618200208,0.00043832329803677236,0.029629998506050494,0.0,0.08550437682367652,0.002149724317761101,0.016790896836095463,0.1009573917543557,1
239443,0.5,0.47887323943661975,0.01095357566563588,0.02060119500772833,0.35476320900353564,0.05802699535610433,0.21378699458107542,0.36812038456179463,0.4852311474109903,0.16823356908745904,1
240398,0.6060606060606062,0.46478873239436624,0.003247953011649844,0.03795533716289477,0.1415268163936059,0.20966971919621544,0.1628282617757399,0.35289317064432013,0.5216874157481564,0.3174486803519061,1
242471,0.8181818181818183,0.6901408450704226,0.016449812318882862,0.023767504094862387,0.048453762262835515,0.279154550583742,0.03204460191746561,0.27729453213638805,0.4351161684243913,0.7927807486631016,1
243406,0.8484848484848486,0.6901408450704226,0.011719859190540093,0.010687014095554477,0.16269110104078482,0.11049867627273122,0.2330137557315548,0.22655705726626724,0.3741971294901276,0.46118682076936346,1
244611,0.9090909090909092,0.6619718309859155,0.011939630861388259,0.011113802569958704,0.21502913201533788,0.26917234495030595,0.08414964568570238,0.7413563168056689,0.44362064864007605,0.4989649818871831,1
245528,0.8484848484848486,0.5633802816901409,0.008997024330474359,0.04318061226843842,0.13171654798067825,0.030120220476541816,0.8898499374739476,0.1567308266486196,0.4911981603362144,0.411462825599448,1
246365,0.7121212121212122,0.5070422535211268,0.005525409883890543,0.0988419037072923,0.24655146656043028,0.2429148040449633,0.27657357232180074,0.2429586576165927,0.5934898104829117,0.7340865965154391,0
247352,0.6212121212121213,0.6901408450704226,0.011498142637649027,0.022308348905345235,0.38578756038045914,0.35862158760470464,0.05950395998332639,0.23177212922231732,0.5823487431607327,0.27156287735035367,0
248352,0.6060606060606062,0.5211267605633804,0.0075208588599101475,0.04534339169954091,0.0853045167073353,0.04639555574844841,0.32049812421842433,0.39634546865980613,0.6463404963920387,0.5175090564084872,0
249397,0.6060606060606062,0.647887323943662,0.008487465235233485,0.03804184834013888,0.16732234450475575,0.07907642897443687,0.2173822426010838,0.2103943151734708,0.3211878518753469,0.2724685181990685,0
